File ID,File Name,Run Metadata ID,Protocol,Study Name,PDC Study ID,PDC Study Version,Study ID,Project Name,Data Category,File Type,Access,File Size (in bytes),Md5sum,Downloadable,File Download Link
"3476812a-f94d-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f20.raw","08CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","874160974","af882da8b2a93ee239f7c4f962c6f6f5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f20.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDhDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlM0X2YyMC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cy4r~lVm6KIt7FK1kqP3-R4~w~GDppJZg0k1AQYwmpUbRcHaELx6nIGOwWV8~EKPYCtylnwxQDkj02UhihH68aEMqUxqpWqXw~I5CXms8G6v3WgALEvgrpMx4acJjzkXZAMot8pP146TUjTY7nqV6YGQVq66RrC83xcq~AUjFT5Gb0vPQLx5Ri-0~2lBMtJEi0uovHM47hVwatF~2SUHJYf4J7O5ZyN9G9AUhnu6aXM1iSdJ~IJHEnK1fK8lzuISU-KW1AxFAlptyH5-glqMuxlmN4EgR1MNZudWmbZPTlyxNsj92Rt8hbmqGa-bw-wJFyQgh7VUxnrGVbvtvEiRCw__"
"358d02f8-f94f-11e8-953d-005056921935","10CPTAC_UCEC_W_PNNL_20180222_B3S2_f24.raw","10CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","765773222","b1056cf1f83f554a19f4e04fe3a7c1e1","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/10CPTAC_UCEC_W_PNNL_20180222_B3S2_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTBDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MyX2YyNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=AHNvWCZABOgsI8nodvvHqkn8-d0UC0z5VFwwZr~V~dvBYWN7WxVFFh5j8ZgVCR75wf9S8quhDu-AdgD4ieq0RaZ0ECtmPzjoAKxFK9DGu8SIUr7Uo9SSQHebyK0s-WpN06RDlkCYH5yD0AQnjWCyO9~ZI-4D8PfpBjip6qYpIz3HUFXeL2cRMuM2TKhQizSCGrxGYiofLu7hCevbXiRmH10awqIHM9wplm2VChBtO32sm6hMxCfPsJ~TfiPBgzDbefkvvOEXq-tPx9WEzEaBWjZvz6HBGza7qI2HVoCs79M13mHgn0lWJGVoTGq5J0Q6ECVl-Guh1nOfx3~m4Nmf8A__"
"380dd8b4-f94e-11e8-953d-005056921935","09CPTAC_UCEC_W_PNNL_20180222_B3S1_f22.raw","09CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","853413528","653c69144664e68a2d44e1ce55c1a860","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/09CPTAC_UCEC_W_PNNL_20180222_B3S1_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDlDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MxX2YyMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=aPUlqjFIs~RthoQLBZwQmCVOBPwH3OpPBGCFy4HiOfnacnbyzcdnw3s3V4tPGx0r6Wg44KFo4R2FUwE77S~AT6IcaHbWuvJ71xVaRp~1DxT-zR2YZA75rXeAScJ-UUxW2izipyuYhx~csNvutgWuYrk~zjrgAJk1zE3zc6ftqU0rL1nZO4oYGpej4DJachoHtDi39eNi~JDiAgtG061Q9XEnUWxmqSLEtgTFkQlGiHZPUlo3GnDdDwSUXNN4P9shyYodblvOmPb35vkCJlKJ4zk0GDSQ3z6fAI5u9enJzxoMPpvRhaSlDqyhKe8k-UMutt5HvgqdaF9oVJBNMrstOg__"
"38c35632-8016-4d73-9daa-c3431b172282","17CPTAC_UCEC_W_PNNL_20181015_B5S1_f21.raw","17CPTAC_UCEC_Proteome_PNNL_20181015","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","783812662","20427334e504d7b773e3ea5016340b56","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/17CPTAC_UCEC_W_PNNL_20181015_B5S1_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMTdDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MTAxNV9CNVMxX2YyMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hTvnZoXwlfNTnDLii8GnwHY~3GTvXFU2gzpWXBPrNm8i4CqWmR4ofoAedwil17rsKIELgyXuNYrKeUcpYx-XDA4TNj~HpSIAx0pLIM5zyCWwNcKZBxXMHZQr2DTqYBrszKlF-njEtCNVAmWygibJAtQ2DlhSHv-yczD7FAUXbO3gT8fJahZp-iC9lieC4BEafyDrOhVXpGW0QCQWgUaqmc-T1jo35RVYVu6Y0akbHdIKFDfyGDD3pEspPo-Oh-MdyO3C6RTihNhpPiJrjG6JUd3ejXvf7EKs-UHXN-nfzGbe0O4HatXvcoDAwcp6b3eCbYPG9KzAzUiXSs4kULJ7ag__"
"39d1e89a-f94c-11e8-953d-005056921935","07CPTAC_UCEC_W_PNNL_20170922_B2S3_f24.raw","07CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","902098510","7ea834ce7b3ea8d9040fbd74edaecc39","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/07CPTAC_UCEC_W_PNNL_20170922_B2S3_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDdDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlMzX2YyNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NsHHQEz74AZeqtw4~xtAlPa7BEMY2VKVSzyizDWiCwvyaeCo04dYGhUYRzMhVcUk1xhPvDKDJc-GPKqBclyiI7x0uKLVvlIwqEOqt7uFkk1usVgn~1MsgraqueQ-MOYuPWQHc0vyV3g7DK6JmGu6GnCNqEpev8j8M4e9XDWbH7y8AiCGK3D3DNNN1GQlhZ7CwlkNzhNJYEab0J~4woHvfJScR0xB~TSEueUyyPEQsq28VkAvrAtAXuHI0kE8a~l7cnR44tTz1bJDuasBChEqiZC3WGaDduBIh4-8e9fkOuWK5~VtBqwEV41W-i9s9N-uD9Og50UMyxmMebdx9wJKRw__"
"3c15ec40-f94d-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f21.raw","08CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","885720026","a4e0989945617c43863a327ed6fec1eb","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f21.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDhDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlM0X2YyMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=X4FlqssmaQiAATv7KHAhVEeLdfK9hOYdLprmVn0p2M0oN2vQiZAOVJ1zDiOmxdxd02FiagQEk~us4i9WuCfkZQbDWeuFPSLpXfpNG67nxdar-MsQJWSRavLsTbp9WzWzTqDpVnIjgwKJaBQBQSec2ZEQWzaoOJ-YSomlxAzRNmTWSbhAK2~37HoVxSVxrg5BU3Som-zEqgnUvzc5D~M1yACWQVlKunkonWF7fP6pIdjikjTMqinvs69Icc0uFMoUyUt3vYUge5RgUQeHAlH2PJltoPG2V8dBfpUwy-YRJiTRqp5zlj5nB-UftbZgrRQoSzg9yx5ezwvHH-flU4zmtA__"
"3d565472-f94e-11e8-953d-005056921935","09CPTAC_UCEC_W_PNNL_20180222_B3S1_f23.raw","09CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","857674984","2bf813ce9dee95552f0d8f2d06a9c7e5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/09CPTAC_UCEC_W_PNNL_20180222_B3S1_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDlDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MxX2YyMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=I7tY0S2Yv~f3Giuw27HgdEPXMdSQnEPtIQGEv59CfR413FWpw-mma71wIwB5j0XMEG6QXu-l9d5KOokmJkOt7kPusOYkbfPpnzKpDZ19EzPcF4lHyHkZ97JaxIdfvC8SmZAPRRre~XOQ~fgT6YwhjdIj1eE~Fg2MLVQnSYtuvGj4OkV55ozdHNrvP8tRG9baBd9whiHNlKJlJAcn7u6b2NwH3UDCJ0BZsUpj5TGt0b~WSPPXb06Qw6E~qcYWW9I6j4TNaBIL7KknhnkqiKYOUmEpCDDg-4Ptr490u3a2AYnkiJxXdHFZC4kxLWKskyyzgdyekIEIs8vlnw3vyAgoBQ__"
"414890dc-f94d-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f22.raw","08CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","872929582","55f6ebf43246d2ae1dfc74458ef84a72","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f22.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDhDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlM0X2YyMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=E~xWtdiIciRr1hYhQyXPOER0eAvRLIjVdN6YCTU0ZMCwfE-nAFVp2TXY2-KC0b6iOs69nIeUls-VilvfQHOwCrwYabm~6y70swgifBr99CuSrABctfsXaY4PNiqFhUwmbAoEFV~MYGXQxg5esm-caif8cRHTSQlOvcA5Q73w1ufXG5R03071d0K514ikUy7kEaRmtL4ysXNd4cLIazO0kAx-qEQ3a32cGLaSzJzi92msHeDAalWXaYtBhvxFiP81xJDXGraF8uWQ3dcyu6-B4XFz1fDGCewZmJNTihNFqFsTNvolWxgLH5XI78-HOyWAiDN2xIFMsNlyVgm8p380Dg__"
"41b8e190-f946-11e8-953d-005056921935","02CPTAC_UCEC_W_PNNL_20170922_B1S2_f01.raw","02CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","996097068","03c675259df0c8c6343351b4b28b1319","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/02CPTAC_UCEC_W_PNNL_20170922_B1S2_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDJDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMyX2YwMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Kqkqcq-A8Zfcr~fz6mHliMeqRS7lnezu97~kL9P7rNwqy8LvctFH-qj15Scqkqp0ffZJjH7k~4BG-fmzbgZZPc8261wvm9O40YTOIsc-OSUggnjV3EozzNChFvKJSIYtsbo1kT8kz0-Op7q3CBgUfsjP3zziON9PZLfJ301chiIxuYrvHkduJWvsn5gOusfamMKgPOyX3Aem-I6pGClVb5EunON-8eApVhCtdbypWU9tUQVlzP~1P7QVqyBVEwmxazby4Wc7LtbQ7wQp1wldAD3zgCOoq06j-WxETU4XEgCakE4hy0Egauk6awlvIXkJVa2rNwnUs2lo33NTxBNQgw__"
"42dac43c-f94e-11e8-953d-005056921935","09CPTAC_UCEC_W_PNNL_20180222_B3S1_f24.raw","09CPTAC_UCEC_Proteome_PNNL_20180222","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","848209846","ee72c94cb7d17f07874e7e57b5cd56c5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/09CPTAC_UCEC_W_PNNL_20180222_B3S1_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDlDUFRBQ19VQ0VDX1dfUE5OTF8yMDE4MDIyMl9CM1MxX2YyNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=NquT3Hj6KGNaXVLOk4jRrAqyiQRkpfMJ3ZZ5DZVYrJNft7TzGimz7g9BinNlGhU6A3Wk6Qfc5bdFpyLfiWtNyrbAnMdo5pjhEaI5mvA4viM9Bo5zkRJNspB~2QT8T8ysircNQ-ewW7BvikpLel9tX2BcE-GLb6jM1Ar5G~Cij4MFioxiFTuAdFveLG~tEHBwHJDPFZWhpgHg4G8J3ncNhhJ9bZiKF2DSKE4YYd8pQ3Vm4vAHJuuOdky487aKZZrqx2PDKbqYxvGbPhKw26-b1o03Otm1dqSs44IxHkYdWPT-hzXFJqiEQgMyjjkmSgErk5aUd9Ucge0QCkZUEUzZPw__"
"44beb078-f945-11e8-953d-005056921935","01CPTAC_UCEC_W_PNNL_20170922_B1S1_f01.raw","01CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","992153654","ae4fb75a81972a7df048e2787286d0c5","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/01CPTAC_UCEC_W_PNNL_20170922_B1S1_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDFDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMxX2YwMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=Rx6BrPUJD8Gp2w3eAv~DYwixUOJ6pvum6mMWPpX8nPWYE5sFrwKOGRAG8Akg3THIiQEKHauaDeWrejnMKlJHEctoXE6lRIuT9m2mXaIKxsWXLejIWO-QrPubsLTvq-vI0rfnISOzROJsuU2yua7nbNC0SaV6LCaK2vsWb2JFsn5prCjq7NT1uxkXBZ3rMMoJ6QcRaXSRay3XZKoO4-TZcuxbCKEFZnoPT4qGGQQpZdrt1CLgvXdVXkYXwp3zx~dlFbx5Y7n3sjgZmQh67p7Kq9gmN4g-ZSl0ZEtfL2Kbz-pmzJuR09PszkM4aZyGngLZ63luc91o~B-Z8WtbshSzBw__"
"487d9532-f94d-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f23.raw","08CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","879587522","3beed75116d33332db32a8a00b293f0c","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f23.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDhDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlM0X2YyMy5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=c9S4FXTrcFfZ75Q1Hnatt0Bko8iJBuorbngTCosemK71GGQN69gqKqhXwY~5Q0yzSha05EJvH3yXMVW5zNMz5Larq0i9LnlaVbzFxb~o1F-BS1XynnRlQvFg4tpLAQkK7R0IZXvd96XCgcjU5vyheaM78uBi3ChT38IA~gaIm2CL3go-0UAYZydOacQ~gq9HDVb1G4VWAN7ieCwO8PiRJtgn-B3Wob9rf6G0wSU0xgoyC1mVXERUkRQax1rwTGxDMEG41Sw3IXRr2DWbBFdFcgK-6-1hK7UeMy66CHXYqaIGpm6ZiefvfqsFyCItefAAvYB9COe9QoHbOYZ5mYuKKg__"
"4a09834e-f947-11e8-953d-005056921935","03CPTAC_UCEC_W_PNNL_20170922_B1S3_f01.raw","03CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1020902036","30ce3301d5e3d14e5bc186e9ca53da78","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/03CPTAC_UCEC_W_PNNL_20170922_B1S3_f01.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDNDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMzX2YwMS5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=hNuyTyEUmlJIpc6JLMPdiqDYfc~J5gSGAXp19~87yFAyRBxdzjfEBdICuo36oGUzGyGxg3SQb1TBjUap4CXIadZjYDbJHhOg-KSt8VQGcUpoGc8-H53OAgQy~LRUOWRlinpb7qU-4Yun1pNP-LNwe6mwiLHN5TSGlkV97Km3NQsNHTIyQE2mnlQXdyQcOY~-8C-lF4sIm7FQ29sRYmJGUWmtbeF54KlKC3M0jrN7cuNopAT112ioK-5BXFBykPwFIW9IVMzLy0a7gB7HV~-6kp4743eMBqpUNEV4rrCAa42W54RXoyGBUw4dpQ8F0Mmm-xn1oM8Bk-enc3vd289uSQ__"
"4b6196e8-f945-11e8-953d-005056921935","01CPTAC_UCEC_W_PNNL_20170922_B1S1_f02.raw","01CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","1047624410","77fe468574575f7f28395b44e82f37b7","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/01CPTAC_UCEC_W_PNNL_20170922_B1S1_f02.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDFDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMVMxX2YwMi5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=XbA-~I38Var63Kl4tuR8i8f71oKOuDJpJNnlIs~INJ0sM51O9VqLIOjMdXbf5oSmqQkOiWj6NKdMGlFekHUO8JvZe-UAgk7~8Y4GlRPNpCXj3Kp2~nxgZluKeVb7QBXJiNs70lEqL8MsvZRv0FYxSOKJH2SSzDGkJl1J0HgYYPsf-0OKSxBgT6uVhNzNVThllO9oANFgqpWi2h0llNl5TmAWm2g4WqqG32iXTRuQyC9DXAyeJNsHpwdKNt~DlQJND3XjK1LPSzNJ7R5t4w2ZYnoX25HvwHUyTHO-rXxq9hr4F~ufAdbvSILMNUJSgCxURHg3x3uqRfntlXL4CXv1oA__"
"4f41b43e-f94d-11e8-953d-005056921935","08CPTAC_UCEC_W_PNNL_20170922_B2S4_f24.raw","08CPTAC_UCEC_Proteome_PNNL_20170922","P-S043-1","CPTAC UCEC Discovery Study - Proteome","PDC000125","1","c935c587-0cd1-11e9-a064-0a9c39d33490","CPTAC3 Discovery and Confirmatory","Raw Mass Spectra","Proprietary","Open","857405714","d79739128b490e86b01fd7f9518399a2","Yes","https://d3iwtkuvwz4jtf.cloudfront.net/raw-files/10/23/08CPTAC_UCEC_W_PNNL_20170922_B2S4_f24.raw?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9kM2l3dGt1dnd6NGp0Zi5jbG91ZGZyb250Lm5ldC9yYXctZmlsZXMvMTAvMjMvMDhDUFRBQ19VQ0VDX1dfUE5OTF8yMDE3MDkyMl9CMlM0X2YyNC5yYXciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3Njk4MjAyNDF9fX1dfQ__&Key-Pair-Id=APKAIXDMVIARW22I7ILQ&Signature=cay375y~Vs2yOFaIOrzr8wc-mThQGxlOeHtkHnNUm5bxn5c-DDmrLnxKxK4YoUXvgaHTqcu-rdX2HQ6gTrRtwP0BNK8~LGvvxkXRKulu~u4ZTidEueeZRv2Np6AwRHHGZb3423VzI7w689G7-agARkVqTpHTWtri1kgxOfhAKoGURs08M0squx1jvZxVGNZtqtwr0~eDgz6L58Jl2LK2tiGNkennJLmmcFaLd7uO1LjGkD9E7rE1GRkpTa6zGL60pYtDvFRIGupnedWvCYZoqlefxguzAfKZmbgN8yFrEh7nn1iCUD7xVIKOwXnzY3THN6eCEodpDMQQt2RUYnAlmQ__"
